159300.0,3088.0,3088.0,0.538017988205,0.179335400462,0.396616607904,0.0188975092024,0.039772298187,0.22021099925,0.00181952875573,0.00472250487655,5.4751200676,0.251173019409,309.552001953,0.804996013641,0.0,3088.0,0.0
159600.0,3080.0,3080.0,0.449883013964,0.167738199234,0.379582792521,0.0173116624355,0.0357084684074,0.21197399497,0.00218778010458,0.00471773650497,4.87486600876,0.337920457125,303.235992432,0.794543981552,0.0,3080.0,0.0
159900.0,3090.0,3090.0,0.473640203476,0.146523237228,0.339527249336,0.0147096440196,0.0289953481406,0.191596001387,0.00267999223433,0.004715829622,4.70285987854,0.373018056154,282.428985596,0.741761982441,0.0,3090.0,0.0
160200.0,3087.0,3087.0,1.3340780735,0.176895931363,0.40422090888,0.0168242976069,0.0318854190409,0.24573199451,0.0141355060041,0.00471106078476,8.38726043701,1.59318363667,217.242492676,0.431367009878,0.0,3087.0,0.0
160500.0,3090.0,3090.0,1.34562802315,0.204535797238,0.474289506674,0.0214536283165,0.0422190874815,0.253260999918,0.00579757150263,0.00471582775936,7.65033817291,0.794818162918,231.524002075,0.459587991238,0.0,3090.0,0.0
160800.0,3090.0,3090.0,4.2040772438,0.424239218235,0.984934210777,0.0537296682596,0.101203709841,0.584432005882,0.0653786435723,0.00475015630946,19.8658905029,7.29397964478,461.683013916,0.864466011524,0.0,3090.0,0.0
161100.0,3088.0,3088.0,2.25300908089,0.423232585192,1.01263773441,0.0520723499358,0.100126639009,0.487857997417,0.00790604669601,0.00478639267385,12.8701295853,1.18480527401,503.944000244,1.092648983,0.0,3088.0,0.0
161400.0,3090.0,3090.0,1.81665694714,0.407775700092,0.96135032177,0.0436237938702,0.0858333408833,0.460008084774,0.00968637317419,0.00479688262567,11.5328550339,1.3755197525,528.82800293,1.20702004433,0.0,3090.0,0.0
161700.0,3090.0,3090.0,0.694160997868,0.29477918148,0.674749732018,0.035148087889,0.0689333975315,0.411212801933,0.00902245100588,0.00478734634817,8.82932090759,1.36763834953,668.177001953,1.82878196239,0.0,3090.0,0.0
162000.0,3088.0,3088.0,0.6594799757,0.174260556698,0.414525061846,0.0199392270297,0.0354453474283,0.270251214504,0.00808595307171,0.00476064346731,5.57820224762,1.25899779797,462.153015137,1.22918903828,0.0,3088.0,0.0
162300.0,3088.0,3088.0,0.700498998165,0.154730916023,0.364556491375,0.0185210499913,0.032089099288,0.173790797591,0.00213339761831,0.00474919937551,4.78655195236,0.278706759214,185.009002686,0.405137002468,0.0,3088.0,0.0
162600.0,3084.0,3084.0,1.03838098049,0.170849561691,0.39370650053,0.0208161752671,0.0367018096149,0.212590798736,0.00893390271813,0.00474634254351,6.63466882706,0.981658995152,207.957992554,0.421635001898,0.0,3084.0,0.0
162900.0,3082.0,3082.0,0.736518979073,0.168841093779,0.387359499931,0.0192006696016,0.0359693989158,0.201961994171,0.00166313746013,0.00473585445434,5.94675016403,0.206986457109,247.746994019,0.599999010563,0.0,3082.0,0.0
163200.0,3082.0,3082.0,0.676330983639,0.163458049297,0.380310863256,0.0187172684819,0.0340557284653,0.202333495021,0.00210288562812,0.0047320406884,5.63456678391,0.276136249304,222.567993164,0.48887398839,0.0,3082.0,0.0
163500.0,3090.0,3090.0,0.699294984341,0.166655942798,0.388156414032,0.0203765444458,0.0375630296767,0.215899795294,0.00766184367239,0.00473013427109,6.14176893234,0.920903027058,223.531005859,0.477742999792,0.0,3090.0,0.0
163800.0,3069.0,3069.0,0.598385989666,0.163764998317,0.375214904547,0.0186095256358,0.0357859991491,0.20176500082,0.00175569870044,0.00470438506454,5.47626018524,0.264407545328,259.386993408,0.642706990242,0.0,3069.0,0.0
164100.0,3089.0,3089.0,1.02483904362,0.182329490781,0.427709490061,0.0190225746483,0.0353681594133,0.206571295857,0.00349140563048,0.00470533920452,6.36543989182,0.371223568916,207.37600708,0.423417001963,0.0,3089.0,0.0
164400.0,3086.0,3086.0,1.3676160574,0.1942923069,0.456293702126,0.0199188105762,0.0368834994733,0.225382804871,0.00411495193839,0.00470915436745,7.46080875397,0.546058833599,211.158004761,0.413356989622,0.0,3086.0,0.0
164700.0,3089.0,3089.0,0.68418097496,0.177760794759,0.419111996889,0.019304599613,0.0369834005833,0.212299004197,0.00174906710163,0.00471487641335,5.62812995911,0.256919026375,251.134994507,0.59600096941,0.0,3089.0,0.0
165000.0,3090.0,3090.0,0.732174992561,0.178449004889,0.422044992447,0.0181004293263,0.0349000915885,0.208165004849,0.000822038797196,0.00471678329632,5.69200992584,0.118939250708,223.679000854,0.487859994173,0.0,3090.0,0.0
165300.0,3089.0,3089.0,0.659797012806,0.160938799381,0.374335825443,0.0160487946123,0.030751183629,0.201241701841,0.00478171091527,0.00471678189933,5.44909095764,0.65494030714,232.604995728,0.539331018925,0.0,3089.0,0.0
165600.0,3090.0,3090.0,0.964851975441,0.176715001464,0.415912389755,0.0172908995301,0.0326174981892,0.198019996285,0.00224868184887,0.00471868785098,5.80148983002,0.242409422994,200.072006226,0.414225012064,0.0,3090.0,0.0
165900.0,3087.0,3087.0,0.82060033083,0.171676799655,0.398807585239,0.0169965494424,0.0319412983954,0.196033000946,0.00110817572568,0.00471296720207,5.463078022,0.144517421722,207.623001099,0.456441998482,0.0,3087.0,0.0
166200.0,3088.0,3088.0,0.965547978878,0.200077146292,0.471646785736,0.0212343893945,0.0405129492283,0.236422494054,0.0109756784514,0.00471582822502,6.81285381317,1.20444417,238.12600708,0.505492985249,0.0,3088.0,0.0
166500.0,3087.0,3087.0,0.832337081432,0.184650763869,0.424334406853,0.0184045806527,0.0367092713714,0.230388492346,0.00517744664103,0.00471678096801,6.21701717377,0.620049476624,267.660003662,0.639874994755,0.0,3087.0,0.0
166800.0,3086.0,3086.0,2.05212211609,0.309167504311,0.719310998917,0.0356642119586,0.0701257959008,0.41303101182,0.0368218533695,0.00472917594016,15.080739975,4.21119642258,368.131988525,0.745409011841,0.0,3086.0,0.0
167100.0,3089.0,3089.0,0.381948888302,0.225548297167,0.517526090145,0.0291900392622,0.0633828938007,0.332195401192,0.0030107635539,0.0047339447774,7.06685018539,0.487478375435,714.193969727,2.21171402931,0.0,3089.0,0.0
167400.0,3088.0,3088.0,1.04103505611,0.279789686203,0.639246404171,0.0281000752002,0.0590726211667,0.336869984865,0.00573815358803,0.00473585026339,9.3478717804,0.773663640022,429.549987793,1.06043303013,0.0,3088.0,0.0
167700.0,3089.0,3089.0,0.486276000738,0.192669510841,0.44408133626,0.0213462598622,0.0418682955205,0.290214598179,0.00701604271308,0.00473299017176,6.50856018066,0.992063462734,499.890991211,1.36513602734,0.0,3089.0,0.0
168000.0,3087.0,3087.0,0.820098996162,0.176461115479,0.4085303545,0.0198027510196,0.0355529263616,0.210381895304,0.00841580238193,0.00472154468298,6.40875005722,0.878348648548,219.453994751,0.490343987942,0.0,3087.0,0.0
168300.0,3090.0,3090.0,0.950758993626,0.181097507477,0.421679198742,0.0207552164793,0.0368309691548,0.20264069736,0.00379271106794,0.00472249742597,5.98791980743,0.727637887001,215.867004395,0.467615991831,0.0,3090.0,0.0
168600.0,3089.0,3089.0,0.65248298645,0.165789604187,0.385646104813,0.0199223645031,0.0345042608678,0.194649994373,0.00171174120624,0.00472345249727,5.48524999619,0.22529181838,229.527999878,0.538010001183,0.0,3089.0,0.0
168900.0,3090.0,3090.0,0.8191229105,0.158795595169,0.361231893301,0.0203278698027,0.0348372980952,0.205950006843,0.0108660394326,0.00471486896276,6.43197011948,1.18697452545,206.740997314,0.437768995762,0.0,3090.0,0.0
169200.0,3090.0,3090.0,0.929243981838,0.175800800323,0.411931991577,0.0219483599067,0.0384036004543,0.20002399385,0.00125502014998,0.00470819603652,6.05990982056,0.174290448427,198.699996948,0.408553987741,0.0,3090.0,0.0
169500.0,3087.0,3087.0,2.43688511848,0.378939419985,0.863758504391,0.0589578598738,0.108029082417,0.688107013702,0.0950054973364,0.00472536496818,19.7863807678,11.3833961487,661.515014648,1.54833805561,0.0,3087.0,0.0
169800.0,3089.0,3089.0,0.88798302412,0.38609868288,0.850584626198,0.0610229112208,0.12466789782,0.533484995365,0.00582697894424,0.00477304495871,12.2832193375,0.913582861423,969.398986816,2.85840606689,0.0,3089.0,0.0
170100.0,3082.0,3082.0,0.557609379292,0.343338727951,0.77962243557,0.0500386729836,0.106934644282,0.507466077805,0.00723077217117,0.00477685732767,10.8632984161,1.06225323677,1070.1920166,3.26850104332,0.0,3082.0,0.0
170400.0,3073.0,3073.0,0.422459512949,0.296815186739,0.665736973286,0.0410999804735,0.0866463184357,0.458493292332,0.00762672442943,0.00476732058451,8.92777347565,1.1997692585,910.905029297,2.68840408325,0.0,3073.0,0.0
170700.0,3081.0,3081.0,1.16441237926,0.271048694849,0.588065803051,0.0296347402036,0.0566826015711,0.434826403856,0.0339728146791,0.0047415709123,11.1507043839,3.63806247711,465.457000732,1.11053097248,0.0,3081.0,0.0
171000.0,3079.0,3079.0,0.891442000866,0.262712091208,0.598938882351,0.0286185406148,0.0597864985466,0.325358986855,0.00296109565534,0.00472821947187,8.50961208344,0.47019302845,408.455993652,1.0289670229,0.0,3079.0,0.0
171300.0,3086.0,3086.0,0.920174002647,0.259782105684,0.590873122215,0.0258887503296,0.0545080117881,0.310476988554,0.00433624722064,0.00473012495786,7.69281005859,0.698994040489,381.369995117,0.923023998737,0.0,3086.0,0.0
171600.0,3089.0,3089.0,1.24831902981,0.251645922661,0.595437526703,0.0222535952926,0.0459929145873,0.296824991703,0.00371756986715,0.00473298737779,8.68490409851,0.552849709988,320.976989746,0.714605987072,0.0,3089.0,0.0
171900.0,3087.0,3087.0,0.570423007011,0.149080857635,0.330262392759,0.0159121751785,0.0299389343709,0.23181630671,0.0146628431976,0.00470723770559,5.93367052078,1.59779465199,324.125213623,0.835618972778,0.0,3087.0,0.0
172200.0,3090.0,3090.0,0.935425102711,0.173409327865,0.397841304541,0.0176595393568,0.0336533412337,0.198021396995,0.0036144386977,0.00468625500798,5.58034515381,0.483367294073,195.792007446,0.423478007317,0.0,3090.0,0.0
172500.0,3089.0,3089.0,0.301393985748,0.14014147222,0.310278058052,0.0171282105148,0.0330801680684,0.187688693404,0.00169083068613,0.00468720914796,3.74395394325,0.273344069719,246.479995728,0.627610981464,0.0,3089.0,0.0
172800.0,3086.0,3086.0,0.652607023716,0.162214607,0.368512302637,0.0163059998304,0.0312703996897,0.18622200191,0.00142663076986,0.00468434719369,5.04700994492,0.210802137852,216.656997681,0.523176014423,0.0,3086.0,0.0
173100.0,3087.0,3087.0,0.940186023712,0.172881245613,0.399255186319,0.0184185300022,0.0341910980642,0.221426799893,0.0106116486713,0.00468815909699,6.95562696457,1.26623106003,215.492004395,0.445026010275,0.0,3087.0,0.0
173400.0,3087.0,3087.0,1.00070798397,0.185483202338,0.430622011423,0.0196111798286,0.0373663008213,0.212970003486,0.0016183743719,0.00468911230564,6.50188016891,0.240372493863,221.341003418,0.475524991751,0.0,3087.0,0.0
173700.0,3088.0,3088.0,0.839600980282,0.174996197224,0.406118810177,0.0190155189484,0.0354911014438,0.205996006727,0.00182055740152,0.0046910205856,5.39738321304,0.289028227329,226.770004272,0.499211996794,0.0,3088.0,0.0
174000.0,3089.0,3089.0,0.894222378731,0.172279417515,0.394966334105,0.0190205145627,0.0350959300995,0.252741545439,0.0114533361048,0.00469292607158,8.08567333221,1.40097641945,241.817993164,0.559669971466,0.0,3089.0,0.0
174300.0,3089.0,3089.0,1.92234897614,0.267421811819,0.6276730299,0.0306015908718,0.0574171990156,0.320517987013,0.0145282205194,0.00469197286293,10.9327402115,1.83809697628,278.32901001,0.538459002972,0.0,3089.0,0.0
174600.0,3090.0,3090.0,1.49792504311,0.254413694143,0.615762889385,0.0281818192452,0.0535009093583,0.282398998737,0.0026654379908,0.00469960505143,7.57450008392,0.351870656013,289.359008789,0.611639022827,0.0,3090.0,0.0
174900.0,2995.0,2995.0,0.374555587769,0.184339612722,0.422463595867,0.0230675786734,0.0442401282489,0.255715996027,0.00326426257379,0.00457944674417,5.25750589371,0.483762264252,437.437011719,1.22878301144,0.0,2995.0,0.0
175200.0,2994.0,2994.0,0.314439803362,0.148929357529,0.33794143796,0.0178986825049,0.0329607203603,0.212482795119,0.00565836112946,0.00456132926047,4.56621980667,0.816263973713,349.410003662,1.00727498531,0.0,2994.0,0.0
175500.0,3088.0,3088.0,0.658794403076,0.148051083088,0.341758102179,0.0168365463614,0.0299914591014,0.177293196321,0.00504207238555,0.00455942144617,5.13641214371,0.583978593349,208.826599121,0.500102698803,0.0,3088.0,0.0
175800.0,3085.0,3085.0,0.890620350838,0.154911085963,0.33921456337,0.0169245302677,0.0310308802873,0.197019785643,0.00553586659953,0.00455942144617,6.51452922821,0.654366195202,209.548599243,0.482002913952,0.0,3085.0,0.0
176100.0,3085.0,3085.0,0.81630897522,0.173658505082,0.381076604128,0.0187191292644,0.0349995084107,0.205099001527,0.00274550355971,0.00454607279971,5.95451021194,0.290671467781,232.667007446,0.548892974854,0.0,3085.0,0.0
176400.0,3086.0,3086.0,1.2708530426,0.191817164421,0.427462786436,0.0199711304158,0.0372439809144,0.216714695096,0.00495250103995,0.00454893475398,6.59071683884,0.732170939445,229.973999023,0.511695981026,0.0,3086.0,0.0
176700.0,3076.0,3076.0,0.868483006954,0.184261098504,0.416381895542,0.0192303005606,0.0360088013113,0.20754699409,0.000940330617595,0.00453081680462,5.52018880844,0.100849613547,244.436004639,0.597232997417,0.0,3076.0,0.0
177000.0,3085.0,3085.0,0.636099994183,0.167225196958,0.375752538443,0.0182332843542,0.0334007181227,0.198550596833,0.00136851728894,0.00452986219898,5.09187412262,0.202213540673,236.757003784,0.585951983929,0.0,3085.0,0.0
177300.0,3032.0,3032.0,1.79670500755,0.174357354641,0.360570639372,0.0175217576325,0.0304997358471,0.252947986126,0.0176801327616,0.00448885606602,10.2175855637,2.16153049469,179.566192627,0.346333801746,0.0,3032.0,0.0
177600.0,3069.0,3069.0,1.49401545525,0.253621160984,0.570634007454,0.02969305031,0.0564269796014,0.323295891285,0.0107630081475,0.00447931885719,10.966337204,1.13568270206,271.526000977,0.54092502594,0.0,3069.0,0.0
177900.0,2960.0,2960.0,1.24006795883,0.240635603666,0.549089074135,0.025634739548,0.0505653694272,0.28546500206,0.00525762559846,0.00439157988876,8.52182102203,0.708518505096,287.020996094,0.599848985672,0.0,2960.0,0.0
178200.0,3074.0,3074.0,1.18191587925,0.227615937591,0.518889069557,0.0227489043027,0.0443404056132,0.268752813339,0.00284012989141,0.00438490603119,7.8864607811,0.383673548698,292.257995605,0.65873003006,0.0,3074.0,0.0
178500.0,3062.0,3062.0,0.776603281498,0.187391117215,0.428941905499,0.0211597904563,0.0388430804014,0.239761099219,0.00362771749496,0.00436487747356,6.53398084641,0.451516509056,266.510986328,0.623404026031,0.0,3062.0,0.0
178800.0,2997.0,2997.0,0.710986495018,0.177608892322,0.398683428764,0.0199068114161,0.036663621664,0.211730003357,0.000928857189137,0.00428381375968,5.18673181534,0.124406777322,245.145996094,0.590523004532,0.0,2997.0,0.0
179100.0,2997.0,2997.0,1.18230998516,0.183206006885,0.400851011276,0.0197414401919,0.0349933989346,0.202784001827,0.00158500578254,0.00422087311745,6.60052013397,0.144414797425,195.569000244,0.407866001129,0.0,2997.0,0.0
179400.0,3076.0,3076.0,0.772411108017,0.176409497857,0.397523999214,0.0211942605674,0.0376912988722,0.215101003647,0.00566631695256,0.00420847442001,6.34461021423,0.441377341747,221.934005737,0.485453009605,0.0,3076.0,0.0
179700.0,2949.0,2949.0,1.15142202377,0.180577844381,0.398883968592,0.0202784016728,0.035505309701,0.205210804939,0.000986084458418,0.00410834094509,6.38664197922,0.133947387338,203.270004272,0.425002008677,0.0,2949.0,0.0
180000.0,3040.0,3040.0,1.31079804897,0.194792419672,0.433738350868,0.0238700546324,0.0412051901221,0.260199606419,0.0127003965899,0.0040968968533,8.24090099335,1.45394694805,224.044006348,0.462458997965,0.0,3040.0,0.0
180300.0,3071.0,3071.0,1.70071387291,0.250908821821,0.568891823292,0.0314660705626,0.0563581213355,0.293834388256,0.0105123920366,0.00412264186889,9.2944278717,1.27382647991,268.984985352,0.542075991631,0.0,3071.0,0.0
180600.0,3066.0,3066.0,1.26002001762,0.235256999731,0.53621250391,0.0274755377322,0.0501478984952,0.267062008381,0.00405502459034,0.00411978177726,8.81942081451,0.481453090906,284.841003418,0.625765025616,0.0,3066.0,0.0
180900.0,3075.0,3075.0,0.815135002136,0.204809084535,0.468136310577,0.026259643957,0.0465986691415,0.252580910921,0.00489154458046,0.00411596894264,7.07989311218,0.553752362728,315.507995605,0.769222021103,0.0,3075.0,0.0
181200.0,3077.0,3077.0,1.06805801392,0.194118902087,0.434694498777,0.0239513125271,0.0410758405924,0.234274595976,0.011241812259,0.00409784866497,7.14690589905,1.00046694279,234.08895874,0.511125504971,0.0,3077.0,0.0
181500.0,3082.0,3082.0,0.599066972733,0.178668692708,0.403387993574,0.0218589305878,0.0402151010931,0.215431004763,0.00225639715791,0.00408354774117,5.57339000702,0.212790682912,251.182998657,0.595726013184,0.0,3082.0,0.0
181800.0,3073.0,3073.0,1.17951798439,0.192257001996,0.432102203369,0.0201985668391,0.0370254889131,0.211465999484,0.00221060449257,0.00407496560365,6.3550992012,0.1982793957,216.154998779,0.469282001257,0.0,3073.0,0.0
182100.0,3072.0,3072.0,1.34555375576,0.195898756385,0.436138898134,0.0213786680251,0.0381499119103,0.223804205656,0.00619126716629,0.00407115183771,7.14334821701,0.684408843517,210.140106201,0.430491000414,0.0,3072.0,0.0
182400.0,3081.0,3081.0,2.00805902481,0.22161270678,0.49161440134,0.0254789292812,0.0451624616981,0.253953695297,0.00760467397049,0.00407210411504,8.79108142853,0.854359030724,225.404998779,0.426589012146,0.0,3081.0,0.0
182700.0,3082.0,3082.0,1.0710619688,0.210675001144,0.480358988047,0.0244581606239,0.0442545004189,0.239132001996,0.0018930133665,0.00407019909471,7.09035015106,0.215888366103,245.977996826,0.533585011959,0.0,3082.0,0.0
183000.0,3085.0,3085.0,1.10473096371,0.206725209951,0.472026705742,0.0217963363975,0.0398426689208,0.231671005487,0.00260351411998,0.00407210690901,6.46891498566,0.310117304325,241.611999512,0.532117009163,0.0,3085.0,0.0
183300.0,3089.0,3089.0,1.70152068138,0.207976877689,0.457542002201,0.0221167430282,0.0392640680075,0.264084964991,0.0118856746703,0.00407210504636,9.01969528198,1.31154894829,224.130004883,0.438694000244,0.0,3089.0,0.0
183600.0,3089.0,3089.0,1.36571741104,0.240149006248,0.542249977589,0.028181610629,0.0524009019136,0.29169601202,0.0072968211025,0.00407496513799,8.66491985321,0.96370947361,258.17199707,0.507153987885,0.0,3089.0,0.0
183900.0,3086.0,3086.0,2.09498405457,0.258888065815,0.58652317524,0.0264682359993,0.0502613708377,0.30627900362,0.00700743962079,0.00408354727551,10.5542602539,0.971242547035,264.269989014,0.496134012938,0.0,3086.0,0.0
